1.708	46.624109950401945
1.708	45.03025772078535
1.708	44.18238553515453
1.708	45.899628239615815
1.708	48.43749994457162
1.708	44.13195743446627
1.708	46.26198285662261
1.708	45.44437873097095
1.708	43.84040867584518
1.708	43.80144669847632
1.708	45.55873040356844
1.708	45.11421597041454
1.708	45.09981337094789
1.708	45.136114964788945
1.708	47.27049048274809
1.708	46.733542918306235
1.708	44.31093248583151
1.708	46.03401630525569
1.708	46.02517752603451
1.708	45.50816433039744
1.708	46.37304166202071
1.708	46.72994458668568
1.708	46.44717063499253
1.708	44.17082074351833
1.708	47.83956720559534
1.708	44.98905092209018
1.708	44.13195743446627
1.708	43.947278189081715
1.708	47.96995768797449
1.708	47.30860468156658
1.708	45.20598240950959
1.708	46.15915661088028
1.708	46.31875253717849
1.708	47.40177162500712
1.708	44.40983981197104
1.708	45.82257487879517
1.708	44.35083677508429
1.708	45.92184876990151
1.708	47.29426041663075
1.708	46.48535183907007
1.708	45.45291261043292
1.708	45.88184044373065
1.708	45.424212850524434
1.708	43.37794469244012
1.708	44.45584325336916
1.708	45.510300938081976
1.708	44.725031435527626
1.708	45.028292209619174
1.708	44.98575660396708
1.5372	45.96716395276115
1.5372	47.51243607321743
1.5372	43.907580374045914
1.5372	45.4053972495969
1.5372	43.68772684157945
1.5372	45.44675476790924
1.5372	46.28792006859578
1.5372	44.01663446666105
1.5372	43.97340596403549
1.5372	45.0629842941811
1.5372	46.47476311106768
1.5372	44.6429314091379
1.5372	46.244106669932464
1.5372	43.395984760808936
1.5372	44.194103534977465
1.5372	46.45673264527221
1.5372	45.207364629162576
1.5372	47.61240690491912
1.5372	45.56247275079514
1.5372	45.373255594816975
1.5372	43.639874853541045
1.5372	45.4486817362434
1.5372	44.95780336272585
1.5372	44.759134048475616
1.5372	44.74572774275148
1.5372	45.811281925497575
1.5372	44.988701858067174
1.5372	44.60038645223644
1.5372	45.45218143951564
1.5372	44.721434837524434
1.5372	44.79730510076012
1.4091	46.02381984317121
1.4091	46.30967857801038
1.4091	44.01840966749434
1.4091	44.08800954472286
1.4091	44.64653343993965
1.3664	43.81666760883416
1.3664	47.60535207208165
1.3664	45.16485706037509
1.3664	45.40673278694175
1.3664	47.259765246363294
1.3664	45.84985193106871
1.3664	46.06945148889972
1.3664	44.52288051114808
1.3664	46.04207864781495
1.3664	47.849190364100856
1.3664	45.382536675840726
1.3664	47.41097805008892
1.3664	48.52988364134995
1.3664	46.16968006136787
1.3664	43.806415951998055
1.3664	44.21075586752066
1.3664	45.30624541930376
1.3664	43.99265356349654
1.3664	46.60328445534394
1.3664	43.54249622146823
1.3664	46.410662928981225
1.3664	44.96376633167733
1.3664	45.379185234476026
1.3664	46.75364099647188
1.3664	45.24837029021532
1.3664	43.904406172168926
1.3664	45.12893246310344
1.3664	44.83919216997241
1.3664	44.96904465921535
1.3664	44.40059724659609
1.3664	44.56643019319829
1.3664	48.19174902100023
1.3664	44.79917331888186
1.3664	43.43845295638704
1.3664	45.20915692209163
1.3664	46.99616921826117
1.3664	46.39800272996299
1.3664	47.00342363497362
1.3664	44.27818700081383
1.3664	45.81966880979603
1.3664	45.10089494684392
1.3664	44.508046435127824
1.3664	45.87547354433148
1.3664	44.824762370110754
1.281	43.38010512689757
1.17425	45.94094183988115
1.17425	43.34271330553928
1.17425	44.942248744333455
1.17425	43.330620543864036
1.17425	44.642059181938244
1.17425	45.79100292302752
1.1529	45.459806427825626
1.0675	44.413495678188745
1.0675	44.54891046482417
1.0675	45.29317211420879
1.0675	46.429778153620326
1.0675	43.450195507885724
1.0675	43.47097685016438
1.0675	43.388209699504124
1.0675	43.863141137142726
1.0248	46.01013622388257
1.0248	47.18879871624771
1.0248	43.959130244107705
1.0248	46.237395318968055
1.0248	43.497330446905885
1.0248	43.78826042050962
1.0248	44.84329684987808
1.0248	44.29005372727371
1.0248	45.85794134826283
1.0248	43.14501417728358
1.0248	44.584340447672986
1.0248	44.346009371056795
0.9607499999999999	47.13103730359837
0.9607499999999999	44.857390199224
0.9607499999999999	44.17848165698768
0.9394	44.30940361261149
0.9394	45.640991753601796
0.9394	46.589696602807024
0.9394	45.82331149776017
0.9394	47.74027425654841
0.9394	45.74834364630622
0.9394	44.027410402933334
0.9394	44.09941425447429
0.9394	43.799764770105455
0.9394	44.57203676046777
0.9394	46.56521094451882
0.9394	45.95230283161918
0.9394	44.41622085164316
0.9394	43.84681330429873
0.9394	45.6426520799567
0.9394	43.273706412289464
0.9394	44.83609952713378
0.9394	47.17559649057727
0.9394	45.11297878297702
0.9394	45.61822048744929
0.9394	43.32677428590335
0.9394	44.38285251820544
0.9394	43.87161441354452
0.9394	46.21699060855425
0.9394	46.94075123395937
0.9394	44.47528853406822
0.9394	45.77771735330623
0.854	46.54381990409153
0.854	44.68139128250853
0.854	44.587567153349696
0.854	46.62282687003602
0.854	45.42272005364914
0.854	45.99107720623945
0.854	45.87360272276546
0.854	46.6810849958225
0.854	46.67544720445285
0.854	48.404566441195925
0.854	48.54433489086354
0.854	47.44109374053714
0.854	44.16540430083252
0.854	43.461197232805404
0.854	44.4112110846424
0.854	44.98001571622712
0.854	45.52057000684095
0.854	45.42585095792165
0.854	44.27985353750375
0.854	44.14704804549645
0.854	47.48665736739879
0.854	47.33100132483967
0.854	47.56290944955821
0.854	45.91273291749981
0.854	45.96031355559331
0.854	46.15128633171235
0.854	44.60188567777733
0.854	45.514173617348696
0.854	44.70697898709625
0.854	44.54091063244155
0.854	44.7638284971975
0.854	45.416770644737355
0.854	47.11703511322928
0.854	47.69256228084999
0.854	46.79027691842798
0.854	46.63429185745447
0.854	44.770369019991136
0.7686	45.79249338281961
0.7686	46.563759933539856
0.7686	46.00433134656915
0.7686	46.523736102610975
0.7686	45.10980691795221
0.7686	43.73093604801522
0.7686	43.45744024814376
0.7686	43.644684637603106
0.7686	43.589707936606025
0.7686	45.945811732503564
0.7686	45.24961035907154
0.7686	44.724533319059034
0.6832	45.832738639752165
0.6832	45.1746181338249
0.6832	45.170742286448196
0.6832	45.540032168697095
0.6832	45.905271191086676
0.6832	46.786974847618964
0.6832	44.312603743528776
0.6832	45.16604165064388
0.6832	44.424900697648546
0.6832	47.61374097349627
0.6832	44.06403520986881
0.6832	43.654069498210994
0.6832	46.19532447036225
0.6832	47.31438286107968
0.6832	47.212925463051434
0.6832	47.19740383334547
0.6832	45.23268264877765
0.6832	43.08943282050387
0.6832	44.85582473790185
0.6832	42.657006696099096
0.6832	42.56020286437744
0.6832	44.80404624325576
0.6832	45.89374985148946
0.6832	47.46375994469511
0.6832	44.18224536880999
0.6832	44.73902068259531
0.6832	45.85640120455356
0.6832	46.11495838663122
0.6832	47.08421240628372
0.6832	48.69097521038444
0.6832	46.198483578979555
0.6832	44.88421547412278
0.6832	42.991682332467356
0.6832	43.73360485097621
0.6832	48.67997583701904
0.6832	46.025382144292784
0.6832	46.14699888571573
0.6832	45.60071678353325
0.6832	44.96213344109311
0.6832	47.54901119778853
0.6832	47.33998640633676
0.6832	46.572569608693854
0.6832	46.565341892196074
0.6832	47.494264515775996
0.6832	43.18075403138579
0.6832	47.376456621586236
0.6832	46.36636576211271
0.6832	46.692546929145806
0.6832	44.957593353075076
0.6832	44.31752437906601
0.6832	47.5193265472972
0.6832	45.292816960238085
0.6832	44.81564421102414
0.6832	47.444576898375544
0.6832	44.825246969934256
0.6832	45.62417269993332
0.6832	44.88028822598776
0.6832	46.18098052437221
0.6832	45.56816254183295
0.6832	44.20371660270092
0.6832	45.738979497313956
0.6832	45.119364906003746
0.6832	46.31904309005356
0.6832	48.149106549015116
0.6832	48.03056542566373
0.6832	46.994544611922116
0.6832	43.11505031005115
0.6832	42.66794508306004
0.6832	44.73448360143142
0.6832	46.000169338346296
0.6832	44.92940342607293
0.6832	46.52926127162279
0.6832	46.03524491575553
0.6832	46.40168501768816
0.6832	44.6091581167078
0.6832	46.81504563143691
0.6832	43.907257311274066
0.6832	44.841718589702275
0.6832	44.82327357038518
0.6832	44.93790718847795
0.6832	46.72116198830698
0.6832	45.93317208409427
0.6832	47.615202920036616
0.6832	46.23731432421001
0.6832	46.33806509642656
0.6832	47.03543317246605
0.6832	45.74712731786471
0.6832	44.53352081280039
0.6832	46.20259965215052
0.6832	42.92013464034045
0.6832	44.38127740880841
0.6832	45.66649290888377
0.6832	44.30772652775182
0.6832	44.72631372351482
0.6832	44.18330916231434
0.6832	45.116828835006835
0.6832	44.50252238526113
0.6832	44.496574171067316
0.6832	45.19938717955593
0.6832	44.86693884524001
0.6832	47.223184442567195
0.6832	44.09888420556302
0.6832	45.62900689502738
0.6832	44.23441956039173
0.6832	42.83224824038802
0.6832	44.20593354140202
0.6832	44.22449532505911
0.6832	44.902892171550164
0.6832	45.52459825908464
0.6832	45.850010291721034
0.6832	45.00698213589083
0.6832	44.93743030225677
0.6832	46.94178921089823
0.6832	45.68467587472297
0.6832	43.981399998024635
0.6832	43.59683584812436
0.6832	45.589244434399426

